countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,378.333396
32,3,47,0,0,6,4,6,0,37,1348,353,5161,20,28,210,0,98,7157,2971269.000000,32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,376.441729
32,3,47,0,0,6,4,6,0,37,1343,353,5161,20,28,209,0,98,7151,2971249.000000,32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,376.441729
32,3,47,0,0,6,4,6,0,38,1343,353,5161,20,28,209,0,98,7152,2971254.000000,32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,374.559521
32,3,50,0,0,6,4,6,0,37,1343,353,5161,20,28,209,0,101,7151,3061249.000000,32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,374.559521
32,3,48,0,0,6,4,6,0,37,1335,353,5161,20,28,210,0,99,7144,3001256.000000,32,3,47,0,0,6,4,6,0,37,1333,353,5161,20,28,208,0,98,7140,2971224.000000,374.559521
31,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,98,7134,2971130.000000,31,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,98,7134,2971130.000000,374.559521
30,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,97,7134,2941130.000000,30,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,97,7134,2941130.000000,372.686723
33,3,49,0,0,7,4,6,0,39,1361,351,5125,20,28,212,0,102,7136,3091140.000000,30,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,97,7134,2941130.000000,370.823289
30,3,50,0,0,7,4,6,0,36,1361,351,5125,20,28,212,0,100,7133,3031125.000000,30,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,97,7134,2941130.000000,370.823289
30,3,47,0,0,7,4,12,0,37,1343,346,5080,20,28,217,0,103,7071,3120957.000000,30,3,47,0,0,7,4,6,0,37,1361,351,5125,20,28,212,0,97,7134,2941130.000000,370.823289
30,3,46,0,0,6,4,6,0,36,1348,350,5107,20,28,217,0,95,7106,2881096.000000,30,3,46,0,0,6,4,6,0,36,1348,350,5107,20,28,217,0,95,7106,2881096.000000,370.823289
30,3,49,0,0,6,4,6,0,36,1348,350,5107,20,28,217,0,98,7106,2971096.000000,30,3,46,0,0,6,4,6,0,36,1348,350,5107,20,28,217,0,95,7106,2881096.000000,368.969173
30,5,46,0,0,6,4,6,0,36,1348,350,5107,20,28,217,0,97,7106,2941096.000000,30,3,46,0,0,6,4,6,0,36,1348,350,5107,20,28,217,0,95,7106,2881096.000000,368.969173
30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,368.969173
30,3,44,0,0,6,3,9,0,33,1336,350,5089,20,28,210,0,95,7066,2880874.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,367.124327
31,3,44,0,0,6,3,6,0,34,1335,347,5101,20,28,210,0,93,7075,2820935.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,367.124327
31,3,44,0,0,5,3,6,0,33,1318,349,5107,20,28,213,0,92,7068,2790990.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,367.124327
32,3,45,0,0,5,3,6,0,34,1318,349,5107,20,28,213,0,94,7069,2850995.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,365.288705
31,3,44,0,0,5,3,6,0,33,1330,348,5092,19,28,217,0,92,7067,2790966.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,365.288705
31,3,44,0,0,5,3,6,0,33,1318,350,5107,20,28,215,0,92,7071,2791021.000000,30,3,44,0,0,6,3,6,0,33,1336,350,5107,20,28,210,0,92,7084,2790964.000000,365.288705
31,3,42,0,0,5,3,6,0,33,1300,349,4889,20,28,217,0,90,6836,2729942.000000,31,3,42,0,0,5,3,6,0,33,1300,349,4889,20,28,217,0,90,6836,2729942.000000,363.462262
31,3,41,0,0,5,3,6,0,36,1300,349,4889,20,28,217,0,89,6839,2699957.000000,31,3,41,0,0,5,3,6,0,36,1300,349,4889,20,28,217,0,89,6839,2699957.000000,361.644951
30,3,42,0,0,5,3,6,0,32,1300,349,4889,20,28,217,0,89,6835,2699937.000000,30,3,42,0,0,5,3,6,0,32,1300,349,4889,20,28,217,0,89,6835,2699937.000000,361.644951
30,3,42,0,0,5,3,6,0,32,1308,349,4889,20,28,215,0,89,6841,2699915.000000,30,3,42,0,0,5,3,6,0,32,1308,349,4889,20,28,215,0,89,6841,2699915.000000,359.836726
30,3,42,0,0,5,3,6,0,32,1308,349,4889,20,28,215,0,89,6841,2699915.000000,30,3,42,0,0,5,3,6,0,32,1308,349,4889,20,28,215,0,89,6841,2699915.000000,359.836726
30,3,41,0,0,5,3,9,0,32,1284,347,4849,20,28,215,0,91,6775,2759689.000000,30,3,42,0,0,5,3,6,0,32,1308,349,4889,20,28,215,0,89,6841,2699915.000000,358.037542
30,3,42,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,89,6838,2699884.000000,30,3,42,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,89,6838,2699884.000000,358.037542
31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,356.247354
26,3,43,0,0,4,4,12,0,32,1288,342,4793,21,28,220,0,92,6724,2789503.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,356.247354
30,3,42,0,0,5,3,12,0,33,1296,346,4853,19,28,216,0,95,6791,2879720.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,356.247354
30,3,43,0,0,5,3,6,0,32,1300,349,4889,20,28,212,0,90,6830,2729862.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,356.247354
30,3,41,0,0,6,3,6,0,32,1312,348,4889,20,28,212,0,89,6841,2699873.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,356.247354
30,3,42,0,0,5,3,6,0,32,1300,348,4889,20,28,215,0,89,6832,2699906.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,356.247354
30,3,41,0,0,5,3,6,0,32,1300,348,4889,20,28,215,0,88,6832,2669906.000000,31,3,40,0,0,5,3,6,0,32,1308,348,4889,20,28,213,0,88,6838,2669884.000000,354.466118
30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,354.466118
30,0,43,0,0,4,2,6,0,35,1280,348,4809,19,28,217,0,85,6736,2579511.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,352.693787
30,3,40,0,0,4,2,6,0,32,1295,348,4809,19,28,219,0,85,6750,2579541.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,352.693787
30,3,41,0,0,3,2,9,0,32,1280,348,4779,20,28,218,0,88,6705,2669381.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,352.693787
30,3,41,0,0,4,2,6,0,32,1272,349,4809,19,28,216,0,86,6725,2609474.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,352.693787
30,3,41,0,0,4,2,6,0,32,1269,349,4809,19,28,217,0,86,6723,2609486.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,350.930318
30,3,44,0,0,4,3,6,0,32,1285,351,4855,20,28,214,0,90,6785,2729709.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,350.930318
32,0,45,0,0,4,3,6,0,32,1285,351,4855,20,28,214,0,90,6785,2729709.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,349.175667
30,0,44,0,0,4,3,6,0,32,1285,351,4855,20,28,214,0,87,6785,2639709.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,349.175667
28,0,44,0,0,4,3,6,0,32,1285,351,4855,20,28,214,0,85,6785,2579709.000000,30,3,40,0,0,4,2,6,0,32,1280,348,4809,19,28,217,0,85,6733,2579496.000000,347.429788
30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,347.429788
30,0,44,0,0,5,3,6,0,33,1294,351,4902,20,28,213,0,88,6841,2669943.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,347.429788
32,0,45,0,0,5,3,6,0,33,1294,351,4902,20,28,213,0,91,6841,2759943.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,345.692639
30,0,43,0,0,5,3,6,0,35,1294,351,4902,20,28,213,0,87,6843,2639953.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,345.692639
30,0,43,0,0,5,3,6,0,35,1294,351,4902,20,28,213,0,87,6843,2639953.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,345.692639
30,0,47,0,0,4,3,6,0,34,1347,352,5085,20,28,210,0,90,7076,2730872.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,345.692639
30,0,44,0,0,5,3,6,0,33,1292,351,4902,21,28,212,0,88,6839,2669946.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,345.692639
30,0,45,0,0,5,3,6,0,33,1282,351,4902,21,28,208,0,89,6825,2699876.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,343.964176
30,0,44,0,0,4,3,6,0,32,1283,351,4855,21,28,213,0,87,6783,2639712.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,343.964176
30,3,44,0,0,4,3,6,0,32,1283,351,4855,21,28,213,0,90,6783,2729712.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,342.244355
28,0,44,0,0,4,3,6,0,32,1283,351,4855,21,28,213,0,85,6783,2579712.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,342.244355
30,0,46,0,0,4,3,6,0,32,1329,352,4993,21,28,206,0,89,6961,2700344.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,342.244355
30,0,46,0,0,4,3,6,0,32,1331,352,4993,20,28,207,0,89,6963,2700341.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,338.830468
30,0,46,0,0,4,3,3,0,32,1332,355,4999,20,28,207,0,86,6973,2610375.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,337.136315
30,0,46,0,0,4,3,3,0,32,1332,355,4999,20,28,206,0,86,6972,2610360.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,335.450634
30,0,46,0,0,4,3,3,0,32,1326,355,4999,20,28,205,0,86,6965,2610339.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,335.450634
33,0,46,0,0,4,3,3,0,32,1326,355,4999,20,28,205,0,89,6965,2700339.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,333.773381
25,0,51,0,0,4,3,3,0,37,1326,355,4999,20,28,205,0,86,6970,2610364.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,333.773381
30,0,46,0,0,4,3,3,0,32,1329,356,4999,20,28,206,0,86,6970,2610358.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,333.773381
34,0,48,0,0,4,3,6,0,35,1323,356,4969,20,28,206,0,95,6937,2880217.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,332.104514
31,0,46,0,0,4,3,3,0,32,1341,356,4999,20,28,203,0,87,6979,2640325.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,332.104514
30,0,47,0,0,4,3,3,0,32,1326,355,4999,20,28,207,0,87,6967,2640369.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,332.104514
33,0,46,0,0,4,3,3,0,35,1332,356,4999,20,28,203,0,89,6973,2700331.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,332.104514
30,0,46,0,0,4,3,3,0,32,1329,357,4999,21,28,208,0,86,6974,2610409.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,332.104514
27,0,49,0,0,4,3,15,0,31,1281,352,4880,21,28,215,0,98,6808,2969861.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,330.443991
30,0,46,0,0,4,3,3,0,32,1337,357,4999,21,28,213,0,86,6987,2610492.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,330.443991
30,0,44,0,0,4,3,3,0,32,1283,356,4861,21,28,215,0,84,6796,2549777.000000,30,0,44,0,0,4,3,3,0,32,1286,354,4861,20,28,214,0,84,6795,2549743.000000,330.443991
30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,327.147812
29,0,44,0,0,5,3,3,0,32,1301,357,4861,21,28,212,0,84,6812,2549751.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,327.147812
29,0,44,0,0,5,3,6,0,32,1300,354,4855,21,28,212,0,87,6802,2639717.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,5,49,0,0,5,3,18,0,32,1266,351,4696,21,28,212,0,109,6606,3298885.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,0,44,0,0,5,3,6,0,32,1300,354,4855,21,28,212,0,87,6802,2639717.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,0,45,0,0,5,3,3,0,33,1301,357,4861,21,28,212,0,85,6813,2579756.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,0,45,0,0,5,3,3,0,32,1301,357,4861,21,28,212,0,85,6812,2579751.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,0,44,0,0,5,3,3,0,32,1295,356,4861,20,28,213,0,84,6805,2549739.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,0,44,0,0,5,3,6,0,32,1305,356,4841,21,28,216,0,87,6799,2639714.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
31,0,45,0,0,5,3,3,0,32,1313,358,4861,21,28,216,0,87,6829,2639824.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
29,0,45,0,0,5,3,3,0,32,1298,357,4861,21,28,210,0,85,6807,2579718.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
30,0,44,0,0,5,2,3,0,32,1291,357,4861,21,28,213,0,84,6803,2549756.000000,30,0,44,0,0,4,3,3,0,32,1280,356,4861,21,28,212,0,84,6790,2549729.000000,325.512073
30,0,44,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,84,6572,2548814.000000,30,0,44,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,84,6572,2548814.000000,323.884513
32,0,45,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,87,6572,2638814.000000,30,0,44,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,84,6572,2548814.000000,322.265090
30,3,44,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,87,6572,2638814.000000,30,0,44,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,84,6572,2548814.000000,322.265090
30,0,44,0,0,5,2,3,0,32,1248,358,4693,20,28,215,0,84,6594,2548884.000000,30,0,44,0,0,5,2,3,0,32,1239,357,4681,20,28,215,0,84,6572,2548814.000000,322.265090
30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,320.653765
33,0,44,0,0,4,2,3,0,33,1230,357,4693,20,28,218,0,86,6579,2608915.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,317.455244
30,0,44,0,0,5,2,3,0,32,1248,358,4693,20,28,215,0,84,6594,2548884.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,317.455244
30,0,44,0,0,4,3,3,0,32,1241,358,4711,19,28,212,0,84,6601,2548902.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,317.455244
30,0,44,0,0,5,2,3,0,32,1222,356,4693,20,28,221,0,84,6572,2548946.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,317.455244
30,0,44,0,0,5,2,6,0,32,1209,355,4630,20,28,223,0,87,6497,2638647.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,315.867967
30,0,44,0,0,5,2,3,0,32,1205,356,4648,20,28,222,0,84,6511,2548719.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,315.867967
30,0,45,0,0,4,2,3,0,33,1205,355,4648,21,28,221,0,84,6511,2548728.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,314.288628
30,0,44,0,0,5,2,3,0,32,1211,357,4648,20,28,223,0,84,6519,2548741.000000,30,0,44,0,0,4,2,3,0,32,1230,357,4693,20,28,218,0,83,6578,2518910.000000,314.288628
30,0,43,0,0,5,2,3,0,34,1211,357,4648,20,28,223,0,83,6521,2518751.000000,30,0,43,0,0,5,2,3,0,34,1211,357,4648,20,28,223,0,83,6521,2518751.000000,312.717184
30,0,46,0,0,5,2,9,0,34,1202,355,4615,20,28,223,0,92,6477,2788575.000000,30,0,43,0,0,5,2,3,0,34,1211,357,4648,20,28,223,0,83,6521,2518751.000000,311.153599
30,0,44,0,0,5,2,6,0,34,1211,355,4624,20,28,223,0,87,6495,2638629.000000,30,0,43,0,0,5,2,3,0,34,1211,357,4648,20,28,223,0,83,6521,2518751.000000,311.153599
30,0,43,0,0,5,2,3,0,34,1219,357,4648,20,28,222,0,83,6528,2518744.000000,30,0,43,0,0,5,2,3,0,34,1219,357,4648,20,28,222,0,83,6528,2518744.000000,311.153599
30,0,43,0,0,4,2,3,0,34,1265,357,4786,20,28,220,0,82,6710,2489450.000000,30,0,43,0,0,4,2,3,0,34,1265,357,4786,20,28,220,0,82,6710,2489450.000000,309.597831
28,0,43,0,0,4,2,3,0,34,1265,357,4786,20,28,220,0,80,6710,2429450.000000,28,0,43,0,0,4,2,3,0,34,1265,357,4786,20,28,220,0,80,6710,2429450.000000,308.049841
28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,306.509592
29,0,42,0,0,4,2,3,0,33,1265,355,4769,20,28,223,0,80,6693,2429403.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,306.509592
28,0,43,0,0,4,2,6,0,34,1268,357,4771,20,28,222,0,83,6700,2519408.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,306.509592
29,0,43,0,0,4,2,3,0,34,1269,357,4786,20,28,218,0,81,6712,2459424.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,306.509592
32,0,43,0,0,4,2,3,0,34,1269,357,4786,20,28,218,0,84,6712,2549424.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,304.977044
31,0,44,0,0,4,2,3,0,34,1269,357,4786,20,28,218,0,84,6712,2549424.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,304.977044
29,0,43,0,0,5,2,3,0,34,1287,358,4786,20,28,215,0,82,6728,2489398.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,304.977044
29,0,43,0,0,4,2,3,0,34,1256,357,4757,20,28,219,0,81,6671,2459281.000000,28,0,43,0,0,4,2,3,0,33,1256,357,4755,20,28,221,0,80,6670,2429296.000000,304.977044
29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,303.452159
28,0,43,0,0,3,2,12,0,34,1248,351,4665,20,28,226,0,88,6572,2668912.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,303.452159
29,0,44,0,0,4,2,3,0,34,1264,357,4757,20,28,225,0,82,6685,2489379.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,303.452159
28,0,43,0,0,5,2,3,0,34,1252,357,4757,20,28,220,0,81,6668,2459292.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,303.452159
29,0,46,0,0,4,2,3,0,34,1253,357,4757,20,28,216,0,84,6665,2549233.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,303.452159
29,0,46,0,0,4,2,3,0,37,1253,357,4757,20,28,216,0,84,6668,2549248.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,301.934898
31,0,46,0,0,4,2,3,0,34,1253,357,4757,20,28,216,0,86,6665,2609233.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,301.934898
29,0,46,0,0,5,2,3,0,34,1247,356,4757,20,28,217,0,85,6659,2579241.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,301.934898
29,0,46,0,0,5,2,6,0,34,1257,356,4737,20,28,220,0,88,6652,2669196.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,301.934898
29,0,45,0,0,4,2,3,0,34,1268,357,4757,20,28,218,0,83,6682,2519278.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,301.934898
28,0,44,0,0,5,2,3,0,34,1264,357,4757,20,28,219,0,82,6679,2489289.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,300.425224
28,0,44,0,0,5,2,6,0,34,1263,354,4751,20,28,219,0,85,6669,2579255.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,298.923098
28,0,42,0,0,5,2,3,0,34,1267,357,4757,20,28,222,0,80,6685,2429337.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,298.923098
28,0,44,0,0,5,2,3,0,34,1250,356,4705,20,28,221,0,82,6614,2489044.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,298.923098
26,0,43,0,0,5,2,6,0,32,1250,356,4687,20,28,221,0,82,6594,2488944.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,297.428482
28,0,44,0,0,5,2,3,0,34,1250,356,4705,21,28,220,0,82,6614,2489049.000000,29,0,41,0,0,4,2,3,0,32,1256,357,4757,20,28,219,0,79,6669,2399271.000000,297.428482
28,0,41,0,0,5,2,3,0,34,1250,356,4705,21,28,220,0,79,6614,2399049.000000,28,0,41,0,0,5,2,3,0,34,1250,356,4705,21,28,220,0,79,6614,2399049.000000,295.941340
28,0,44,0,0,5,3,3,0,34,1288,357,4839,21,28,217,0,83,6784,2519713.000000,28,0,41,0,0,5,2,3,0,34,1250,356,4705,21,28,220,0,79,6614,2399049.000000,295.941340
28,0,42,0,0,5,3,3,0,32,1288,357,4839,21,28,217,0,81,6782,2459703.000000,28,0,41,0,0,5,2,3,0,34,1250,356,4705,21,28,220,0,79,6614,2399049.000000,294.461633
28,0,40,0,0,5,2,3,0,32,1291,357,4839,21,28,220,0,78,6788,2369751.000000,28,0,40,0,0,5,2,3,0,32,1291,357,4839,21,28,220,0,78,6788,2369751.000000,292.989325
28,0,40,0,0,5,2,3,0,35,1291,357,4839,21,28,220,0,78,6791,2369766.000000,28,0,40,0,0,5,2,3,0,32,1291,357,4839,21,28,220,0,78,6788,2369751.000000,291.524378
28,0,40,0,0,5,2,3,0,33,1291,357,4839,21,28,220,0,78,6789,2369756.000000,28,0,40,0,0,5,2,3,0,32,1291,357,4839,21,28,220,0,78,6788,2369751.000000,291.524378
