countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
7,0,17,0,0,2,1,0,0,9,365,226,2538,10,14,189,0,27,3351,433861.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,135.396124
7,0,17,0,0,2,1,0,0,9,368,228,2538,10,14,192,0,27,3359,433893.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,134.719143
7,0,17,0,0,2,0,0,0,9,376,226,2590,10,14,183,0,26,3408,419406.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,134.719143
7,0,17,0,0,2,0,0,0,9,376,226,2590,11,14,183,0,26,3409,419436.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,134.045548
7,0,17,0,0,2,0,0,0,9,376,226,2590,10,14,183,0,26,3408,419406.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,133.375320
7,0,20,0,0,2,0,0,0,11,376,225,2590,10,14,186,0,29,3412,464430.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,131.384677
7,0,17,0,0,2,1,0,0,9,376,228,2590,10,14,186,0,27,3413,434423.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,131.384677
7,0,17,0,0,2,1,0,0,9,376,228,2590,11,14,186,0,27,3414,434453.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.727753
7,0,17,0,0,2,1,0,0,9,376,226,2590,10,14,183,0,27,3408,434406.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.727753
7,0,17,0,0,2,1,0,0,9,371,227,2590,10,14,189,0,27,3410,434412.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.727753
7,0,17,0,0,2,1,0,0,9,371,227,2590,11,14,189,0,27,3411,434442.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.074114
7,0,17,0,0,2,1,6,0,9,365,226,2560,10,14,189,0,33,3373,524081.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.074114
8,0,17,0,0,2,1,0,0,9,371,227,2590,10,14,189,0,28,3410,449412.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.074114
7,0,17,0,0,2,1,0,0,9,365,226,2590,10,14,193,0,27,3407,434401.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.074114
7,0,17,0,0,2,1,0,0,9,366,224,2539,10,14,191,0,27,3353,433884.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,130.074114
7,0,17,0,0,2,1,0,0,9,363,224,2494,10,14,192,0,27,3306,433424.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,129.423744
7,0,17,0,0,2,1,0,0,9,365,224,2490,10,14,192,0,27,3304,433394.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,129.423744
7,0,17,0,0,2,1,0,0,7,365,224,2490,10,14,192,0,27,3302,433384.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,128.776625
7,0,17,0,0,2,0,0,0,9,365,222,2490,10,14,189,0,26,3299,418377.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,128.776625
7,0,17,0,0,2,0,0,0,9,365,223,2490,10,14,189,0,26,3300,418378.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,128.776625
7,0,17,0,0,2,0,0,0,9,368,223,2490,10,14,184,0,26,3298,418368.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,128.132742
7,0,17,0,0,2,0,0,0,9,368,223,2490,11,14,184,0,26,3299,418398.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,126.854618
7,0,17,0,0,2,0,0,0,9,366,222,2490,11,14,187,0,26,3299,418402.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,126.220345
7,0,17,0,0,2,0,0,0,9,366,222,2490,10,14,187,0,26,3298,418372.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,125.589243
7,0,17,0,0,2,0,0,0,9,366,222,2490,11,14,187,0,26,3299,418402.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,124.961297
7,0,17,0,0,2,0,0,0,9,366,222,2490,11,14,187,0,26,3299,418402.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,124.961297
7,0,17,0,0,2,0,0,0,9,366,222,2490,10,14,187,0,26,3298,418372.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,123.096234
7,0,17,0,0,2,0,0,0,9,366,220,2490,10,14,184,0,26,3293,418355.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,122.480753
7,0,17,0,0,2,0,0,0,9,372,222,2490,11,14,182,0,26,3300,418407.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,122.480753
7,0,17,0,0,2,0,0,0,6,376,223,2490,12,14,185,0,26,3306,418458.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,119.449201
7,0,17,0,0,2,0,0,0,9,369,222,2490,11,14,187,0,26,3302,418417.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,119.449201
7,0,17,0,0,2,0,0,0,9,369,222,2490,11,14,187,0,26,3302,418417.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,119.449201
7,0,17,0,0,2,0,0,0,9,369,223,2490,10,14,189,0,26,3304,418398.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,118.851955
7,0,17,0,0,2,0,0,0,9,369,223,2490,11,14,189,0,26,3305,418428.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,114.180247
7,0,17,0,0,2,0,0,0,9,363,222,2490,10,14,192,0,26,3300,418382.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,114.180247
7,0,17,0,0,2,0,0,0,9,363,222,2490,11,14,192,0,26,3301,418412.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,113.609346
7,0,17,0,0,2,0,0,0,9,363,222,2490,10,14,192,0,26,3300,418382.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,111.913712
7,0,17,0,0,2,0,0,0,9,357,222,2490,10,14,193,0,26,3295,418357.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,111.354143
7,0,17,0,0,2,0,0,0,9,357,222,2490,11,14,193,0,26,3296,418387.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,110.797373
7,0,17,0,0,2,0,0,0,9,360,224,2490,12,14,196,0,26,3305,418449.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,110.243386
7,0,17,0,0,2,0,0,0,9,360,224,2490,11,14,196,0,26,3304,418419.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,108.054999
7,0,17,0,0,2,0,0,0,9,360,224,2490,12,14,196,0,26,3305,418449.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,106.977151
7,0,17,0,0,2,0,0,0,9,366,224,2490,12,14,195,0,26,3310,418474.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,106.442265
7,0,17,0,0,2,0,0,0,9,366,224,2490,11,14,195,0,26,3309,418444.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,105.910054
7,0,17,0,0,2,0,0,0,9,366,224,2490,11,14,195,0,26,3309,418444.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,105.910054
7,0,17,0,0,2,0,0,0,9,381,224,2490,11,14,190,0,26,3319,418494.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,105.380503
7,0,17,0,0,2,0,0,0,9,381,224,2490,12,14,190,0,26,3320,418524.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,104.329333
7,0,17,0,0,2,0,0,0,9,381,222,2490,11,14,187,0,26,3314,418477.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,104.329333
7,0,17,0,0,2,0,0,0,9,381,222,2490,12,14,187,0,26,3315,418507.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,103.807686
7,0,17,0,0,2,0,0,0,9,381,222,2490,12,14,187,0,26,3315,418507.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,103.807686
7,0,17,0,0,2,0,0,0,11,383,223,2490,11,14,184,0,26,3316,418483.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,103.807686
7,0,17,0,0,2,0,0,0,11,380,221,2490,10,14,181,0,26,3307,418421.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,103.288648
7,0,17,0,0,2,0,0,0,8,387,224,2490,11,14,187,0,26,3321,418504.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,103.288648
7,0,17,0,0,2,0,0,0,8,384,221,2439,11,14,189,0,26,3266,417986.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,99.727322
7,0,17,0,0,2,0,0,0,6,382,221,2439,11,14,196,0,26,3269,418001.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,99.228685
7,0,17,0,0,2,0,0,0,5,371,221,2409,12,14,197,0,26,3229,417676.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,98.732542
7,0,18,0,0,2,0,0,0,6,371,221,2409,12,14,197,0,27,3230,432681.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,98.238879
7,0,17,0,0,2,0,0,0,5,371,220,2409,12,14,193,0,26,3224,417655.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,98.238879
7,0,17,0,0,2,0,0,0,5,371,220,2409,12,14,193,0,26,3224,417655.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,98.238879
7,0,17,0,0,2,0,0,0,5,369,221,2409,12,14,194,0,26,3224,417651.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,97.747685
7,0,17,0,0,2,0,0,0,5,368,220,2364,12,14,194,0,26,3177,417195.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,97.747685
7,0,17,0,0,2,0,0,0,5,365,220,2358,12,14,192,0,26,3166,417110.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,97.258947
7,0,17,0,0,1,1,0,0,5,365,218,2358,12,14,189,0,26,3161,417093.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,96.288789
7,0,17,0,0,2,0,0,0,5,365,218,2358,13,14,190,0,26,3163,417128.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,96.288789
7,0,17,0,0,2,0,0,0,7,365,218,2358,13,14,190,0,26,3165,417138.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,94.377408
7,0,17,0,0,2,0,0,0,5,350,218,2358,13,14,195,0,26,3153,417078.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,94.377408
7,0,17,0,0,2,0,0,0,7,352,219,2358,13,14,192,0,26,3155,417084.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,93.905521
7,0,17,0,0,2,0,0,0,7,352,219,2358,13,14,193,0,26,3156,417089.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,92.503969
7,0,17,0,0,2,0,0,0,7,349,217,2358,13,14,191,0,26,3149,417062.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,91.581242
7,0,17,0,0,2,0,0,0,7,349,219,2358,13,14,193,0,26,3153,417074.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,90.667719
7,0,17,0,0,2,0,0,0,6,349,218,2358,13,14,192,0,26,3150,417063.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,90.214381
7,0,17,0,0,2,0,0,0,6,355,219,2358,12,14,188,0,26,3152,417044.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,89.763309
7,0,17,0,0,2,0,0,0,6,355,220,2358,12,14,185,0,26,3150,417030.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,88.867920
7,0,17,0,0,2,0,0,0,6,335,214,2258,12,14,178,1,26,3018,416039.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,88.423580
7,0,17,0,0,2,0,0,0,6,329,213,2258,12,14,181,1,26,3014,416023.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,87.981462
7,0,17,0,0,2,0,0,0,6,335,213,2258,12,14,181,1,26,3020,416053.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,87.981462
7,0,17,0,0,2,0,0,0,6,338,215,2258,12,14,184,1,26,3028,416085.000000,7,0,17,0,0,2,0,0,0,7,304,223,2244,11,14,196,0,26,2999,415668.000000,87.541555
7,0,17,0,0,1,0,0,0,6,338,215,2258,11,14,183,1,25,3026,401050.000000,7,0,17,0,0,1,0,0,0,6,338,215,2258,11,14,183,1,25,3026,401050.000000,87.103847
7,0,17,0,0,1,0,0,0,5,336,215,2258,11,14,187,1,25,3027,401055.000000,7,0,17,0,0,1,0,0,0,6,338,215,2258,11,14,183,1,25,3026,401050.000000,85.374792
7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,84.947918
7,0,17,0,0,1,0,0,0,7,330,214,2258,11,14,190,1,25,3025,401049.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,77.619027
7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,77.230932
7,0,17,0,0,1,0,0,0,5,336,215,2258,11,14,187,1,25,3027,401055.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,76.078251
7,0,17,0,0,1,0,0,0,5,341,216,2258,11,14,183,1,25,3029,401061.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,73.824243
7,0,17,0,0,1,0,0,0,7,341,216,2258,11,14,183,1,25,3031,401071.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,71.997001
7,0,17,0,0,1,0,0,0,5,335,215,2258,11,14,186,1,25,3025,401045.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,71.997001
7,0,17,0,0,1,0,0,0,5,335,215,2258,11,14,187,1,25,3026,401050.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,71.637016
7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,70.922437
7,0,17,0,0,1,0,0,0,5,336,215,2258,11,14,187,1,25,3027,401055.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,69.863910
7,0,17,0,0,1,0,0,0,5,336,216,2258,11,14,184,1,25,3025,401041.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,68.477077
7,0,17,0,0,1,0,0,0,5,336,215,2258,11,14,187,1,25,3027,401055.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,66.782184
7,0,17,0,0,1,0,0,0,5,336,216,2258,11,14,184,1,25,3025,401041.000000,7,0,17,0,0,1,0,0,0,5,330,214,2258,11,14,190,1,25,3023,401039.000000,66.116032
7,0,17,0,0,1,0,0,0,5,327,210,2204,10,14,174,2,25,2946,400520.000000,7,0,17,0,0,1,0,0,0,5,327,210,2204,10,14,174,2,25,2946,400520.000000,65.129242
7,0,17,0,0,1,0,0,0,5,324,208,2204,10,14,171,2,25,2938,400488.000000,7,0,17,0,0,1,0,0,0,5,324,208,2204,10,14,171,2,25,2938,400488.000000,64.803595
7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,63.836394
7,0,17,0,0,1,0,0,0,5,324,208,2204,10,14,171,2,25,2938,400488.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,63.517212
7,0,17,0,0,1,0,0,0,5,318,209,2204,10,14,177,2,25,2939,400489.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,63.517212
7,0,17,0,0,1,0,0,0,5,320,210,2204,10,14,174,2,25,2939,400485.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,61.327179
7,0,17,0,0,1,0,0,0,5,320,210,2204,11,14,174,2,25,2940,400515.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,60.715441
7,0,17,0,0,1,0,0,0,5,323,211,2204,11,14,170,2,25,2940,400511.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,60.715441
7,0,17,0,0,1,0,0,0,5,320,209,2204,10,14,177,2,25,2941,400499.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,60.715441
7,0,17,0,0,1,0,0,0,5,317,211,2204,10,14,181,2,25,2944,400506.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,60.411863
7,0,17,0,0,1,0,0,0,7,317,211,2204,10,14,181,2,25,2946,400516.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,59.510209
7,0,17,0,0,1,0,0,0,7,323,212,2204,10,14,178,2,25,2950,400532.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,58.916594
7,0,17,0,0,1,0,0,0,7,317,211,2204,10,14,181,2,25,2946,400516.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,58.622012
7,0,17,0,0,1,0,0,0,7,317,211,2204,11,14,181,2,25,2947,400546.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,58.328901
7,0,17,0,0,1,0,0,0,7,317,211,2204,10,14,181,2,25,2946,400516.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,58.037257
7,0,17,0,0,1,0,0,0,7,315,212,2204,10,14,182,2,25,2946,400512.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,58.037257
7,0,17,0,0,1,0,0,0,7,315,212,2204,9,14,182,2,25,2945,400482.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,57.747071
7,0,17,0,0,1,0,0,0,7,315,212,2204,9,14,182,2,25,2945,400482.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,57.747071
7,0,17,0,0,1,0,0,0,7,315,212,2204,10,14,182,2,25,2946,400512.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,57.458335
7,0,17,0,0,1,0,0,0,7,315,212,2204,10,14,182,2,25,2946,400512.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,57.458335
7,0,17,0,0,1,0,0,0,7,315,212,2204,9,14,182,2,25,2945,400482.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,55.755989
7,0,17,0,0,1,0,0,0,7,315,212,2204,10,14,182,2,25,2946,400512.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,55.477209
7,0,17,0,0,1,0,0,0,7,315,212,2204,9,14,182,2,25,2945,400482.000000,7,0,17,0,0,1,0,0,0,5,318,207,2204,10,14,174,2,25,2934,400472.000000,55.199823
7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,54.649205
7,0,17,0,0,1,0,0,0,7,319,209,2204,10,14,178,2,25,2943,400509.000000,7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,53.564391
7,0,17,0,0,1,0,0,0,7,325,210,2204,10,14,175,2,25,2947,400525.000000,7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,52.501111
7,0,17,0,0,1,0,0,0,7,328,210,2210,11,14,177,2,25,2959,400640.000000,7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,51.977412
7,0,17,0,0,1,0,0,0,5,328,210,2210,11,14,177,2,25,2957,400630.000000,7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,51.201643
7,0,17,0,0,1,0,0,0,5,331,208,2210,11,14,173,2,25,2954,400623.000000,7,0,17,0,0,1,0,0,0,7,315,210,2204,9,14,179,2,25,2940,400465.000000,50.945635
7,0,17,0,0,1,0,0,0,5,304,208,2016,11,14,176,2,25,2736,398563.000000,7,0,17,0,0,1,0,0,0,5,304,208,2016,11,14,176,2,25,2736,398563.000000,50.437452
7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,179,2,25,2732,398547.000000,7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,179,2,25,2732,398547.000000,50.185265
7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,180,2,25,2733,398552.000000,7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,179,2,25,2732,398547.000000,49.934338
7,0,17,0,0,1,0,0,0,5,298,209,2016,11,14,183,2,25,2738,398569.000000,7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,179,2,25,2732,398547.000000,49.684667
7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,180,2,25,2733,398552.000000,7,0,17,0,0,1,0,0,0,5,298,207,2016,11,14,179,2,25,2732,398547.000000,49.189062
4,0,17,0,0,2,0,0,0,5,298,211,2016,11,14,186,2,23,2743,368586.000000,4,0,17,0,0,2,0,0,0,5,298,211,2016,11,14,186,2,23,2743,368586.000000,49.189062
4,0,17,0,0,2,0,0,0,5,298,213,2016,11,14,189,2,23,2748,368603.000000,4,0,17,0,0,2,0,0,0,5,298,211,2016,11,14,186,2,23,2743,368586.000000,48.698401
4,0,17,0,0,2,0,0,0,5,298,213,2016,12,14,189,2,23,2749,368633.000000,4,0,17,0,0,2,0,0,0,5,298,211,2016,11,14,186,2,23,2743,368586.000000,48.454909
4,0,17,0,0,2,0,0,0,5,298,213,2016,12,14,189,2,23,2749,368633.000000,4,0,17,0,0,2,0,0,0,5,298,211,2016,11,14,186,2,23,2743,368586.000000,48.454909
4,0,17,0,0,2,0,0,0,5,292,212,2016,10,14,193,2,23,2744,368562.000000,4,0,17,0,0,2,0,0,0,5,292,212,2016,10,14,193,2,23,2744,368562.000000,48.454909
4,0,17,0,0,2,0,0,0,5,290,211,2016,10,14,196,2,23,2744,368566.000000,4,0,17,0,0,2,0,0,0,5,292,212,2016,10,14,193,2,23,2744,368562.000000,48.212635
4,0,17,0,0,2,0,0,0,5,290,211,2016,11,14,196,2,23,2745,368596.000000,4,0,17,0,0,2,0,0,0,5,292,212,2016,10,14,193,2,23,2744,368562.000000,47.493055
4,0,17,0,0,2,0,0,0,5,290,211,2016,10,14,196,2,23,2744,368566.000000,4,0,17,0,0,2,0,0,0,5,292,212,2016,10,14,193,2,23,2744,368562.000000,47.255590
4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,47.019312
4,0,17,0,0,2,0,0,0,5,287,209,2016,11,14,193,2,23,2737,368564.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,46.550294
4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,46.317543
4,0,17,0,0,2,0,0,0,5,293,210,2016,10,14,190,2,23,2740,368550.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,46.085955
4,0,17,0,0,2,0,0,0,5,293,210,2016,11,14,190,2,23,2741,368580.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,45.855525
