countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
24,3,66,0,0,8,5,15,0,42,763,549,5018,30,42,343,1,121,6788,5485197.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,230.334861
23,3,65,0,0,8,5,15,0,41,803,553,5132,30,42,342,1,119,6944,5396172.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,230.334861
22,3,64,0,0,8,5,15,0,42,803,553,5132,30,42,342,1,117,6945,5306177.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,229.183187
23,3,65,0,0,8,5,15,0,41,803,557,5132,30,42,346,1,119,6952,5396232.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,229.183187
23,3,65,0,0,8,5,15,0,41,807,553,5132,30,42,343,1,119,6949,5396222.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,229.183187
23,3,65,0,0,8,5,15,0,41,801,552,5114,30,42,343,1,119,6924,5396067.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,228.037271
22,3,65,0,0,8,5,15,0,41,797,551,5090,30,42,343,1,118,6895,5350902.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,226.897084
22,3,65,0,0,8,5,15,0,41,795,551,5090,30,42,345,1,118,6895,5350902.000000,22,3,64,0,0,7,5,15,0,40,791,550,5130,31,42,342,1,116,6927,5261042.000000,225.762599
22,3,63,0,0,8,5,15,0,41,795,550,5080,30,42,345,1,116,6884,5260847.000000,22,3,63,0,0,8,5,15,0,41,795,550,5080,30,42,345,1,116,6884,5260847.000000,224.633786
22,3,63,0,0,8,5,15,0,38,795,550,5080,30,42,345,1,116,6881,5260832.000000,22,3,63,0,0,8,5,15,0,38,795,550,5080,30,42,345,1,116,6881,5260832.000000,223.510617
22,3,63,0,0,8,5,15,0,41,775,548,5020,30,42,346,1,116,6803,5260347.000000,22,3,63,0,0,8,5,15,0,41,775,548,5020,30,42,346,1,116,6803,5260347.000000,223.510617
21,3,62,0,0,8,5,15,0,40,797,548,5080,30,42,341,1,114,6879,5170812.000000,21,3,62,0,0,8,5,15,0,40,797,548,5080,30,42,341,1,114,6879,5170812.000000,223.510617
21,3,62,0,0,8,5,15,0,40,797,551,5080,29,42,346,1,114,6886,5170857.000000,21,3,62,0,0,8,5,15,0,40,797,548,5080,30,42,341,1,114,6879,5170812.000000,222.393064
21,3,62,0,0,8,5,15,0,40,797,547,5080,30,42,342,1,114,6879,5170817.000000,21,3,62,0,0,8,5,15,0,40,797,548,5080,30,42,341,1,114,6879,5170812.000000,222.393064
21,3,62,0,0,8,5,15,0,40,794,546,5080,30,42,340,1,114,6873,5170762.000000,21,3,62,0,0,8,5,15,0,40,794,546,5080,30,42,340,1,114,6873,5170762.000000,221.281099
21,3,62,0,0,8,5,15,0,40,794,546,5080,31,42,340,1,114,6874,5170782.000000,21,3,62,0,0,8,5,15,0,40,794,546,5080,30,42,340,1,114,6873,5170762.000000,220.174693
21,3,62,0,0,8,5,15,0,42,794,546,5080,30,42,340,1,114,6875,5170772.000000,21,3,62,0,0,8,5,15,0,40,794,546,5080,30,42,340,1,114,6873,5170762.000000,220.174693
21,3,62,0,0,8,4,15,0,39,794,545,5080,30,42,341,1,113,6872,5125762.000000,21,3,62,0,0,8,4,15,0,39,794,545,5080,30,42,341,1,113,6872,5125762.000000,220.174693
21,3,62,0,0,8,4,15,0,40,800,542,5080,31,42,338,1,113,6874,5125802.000000,21,3,62,0,0,8,4,15,0,39,794,545,5080,30,42,341,1,113,6872,5125762.000000,219.073820
21,3,62,0,0,8,4,15,0,40,800,542,5080,32,42,338,1,113,6875,5125822.000000,21,3,62,0,0,8,4,15,0,39,794,545,5080,30,42,341,1,113,6872,5125762.000000,217.978450
21,3,62,0,0,8,4,15,0,40,800,542,5080,31,42,338,1,113,6874,5125802.000000,21,3,62,0,0,8,4,15,0,39,794,545,5080,30,42,341,1,113,6872,5125762.000000,216.888558
21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,216.888558
23,3,64,0,0,9,4,15,0,40,797,541,5080,32,42,336,1,118,6869,5350767.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,216.888558
25,3,64,0,0,9,4,15,0,40,798,543,5134,32,42,334,1,120,6924,5441037.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,215.804115
23,3,64,0,0,9,4,15,0,39,799,541,5080,32,42,337,1,118,6871,5350792.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,215.804115
23,3,64,0,0,9,4,15,0,40,791,544,5080,32,42,339,1,118,6869,5350752.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,215.804115
23,3,64,0,0,9,4,15,0,40,791,544,5080,30,42,339,1,118,6867,5350712.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,214.725095
21,3,63,0,0,9,4,15,0,39,791,544,5080,32,42,339,1,115,6868,5215747.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,214.725095
23,3,64,0,0,9,4,15,0,40,797,541,5080,31,42,336,1,118,6868,5350747.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,214.725095
23,3,62,0,0,9,4,15,0,40,787,542,5081,31,42,342,1,116,6866,5260717.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,214.725095
23,3,62,0,0,9,4,15,0,40,787,542,5081,30,42,342,1,116,6865,5260697.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,213.651469
23,3,62,0,0,9,3,15,0,41,785,540,5071,30,42,345,1,115,6855,5215652.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,213.651469
23,3,61,0,0,9,4,15,0,40,747,539,4967,31,42,344,1,115,6711,5214752.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,213.651469
23,3,61,0,0,9,4,15,0,40,747,539,4967,30,42,344,1,115,6710,5214732.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,212.583212
23,0,62,0,0,9,4,15,0,41,747,539,4967,31,42,344,1,113,6712,5124757.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,212.583212
23,3,61,0,0,9,4,15,0,40,749,540,4967,31,42,346,1,115,6716,5214797.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,212.583212
23,3,61,0,0,9,4,15,0,40,749,540,4967,30,42,346,1,115,6715,5214777.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,211.520296
23,8,66,0,0,9,4,30,0,37,714,532,4832,31,42,346,1,140,6535,6338717.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,211.520296
23,3,61,0,0,9,4,15,0,39,749,540,4967,31,42,346,1,115,6715,5214792.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,211.520296
23,3,60,0,0,9,4,15,0,39,746,539,4943,31,42,347,1,114,6688,5169647.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,211.520296
23,3,60,0,0,9,4,15,0,39,746,539,4943,30,42,347,1,114,6687,5169627.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,210.462694
23,3,60,0,0,9,4,15,0,39,746,539,4943,30,42,347,1,114,6687,5169627.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,210.462694
23,3,60,0,0,9,4,15,0,39,742,537,4935,31,42,347,1,114,6674,5169557.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,210.462694
23,3,60,0,0,8,4,15,0,39,750,537,4943,31,42,344,1,113,6687,5124647.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,210.462694
23,3,60,0,0,8,4,15,0,39,750,537,4943,30,42,344,1,113,6686,5124627.000000,21,3,62,0,0,8,3,15,0,41,798,541,5080,31,42,339,1,112,6873,5080792.000000,209.410381
23,0,60,0,0,8,4,15,0,42,750,537,4943,31,42,344,1,110,6690,4989662.000000,23,0,60,0,0,8,4,15,0,42,750,537,4943,31,42,344,1,110,6690,4989662.000000,209.410381
23,0,60,0,0,8,4,15,0,42,750,537,4943,30,42,344,1,110,6689,4989642.000000,23,0,60,0,0,8,4,15,0,42,750,537,4943,30,42,344,1,110,6689,4989642.000000,208.363329
23,0,60,0,0,8,4,15,0,42,746,535,4911,30,42,345,1,110,6652,4989442.000000,23,0,60,0,0,8,4,15,0,42,746,535,4911,30,42,345,1,110,6652,4989442.000000,207.321512
23,0,59,0,0,8,4,15,0,42,741,534,4907,30,42,346,1,109,6643,4944377.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,30,42,346,1,109,6643,4944377.000000,207.321512
23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,206.284905
23,0,59,0,0,8,4,15,0,41,741,534,4907,30,42,346,1,109,6642,4944372.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,206.284905
23,0,61,0,0,8,4,15,0,43,745,539,5002,30,42,343,1,111,6745,5034892.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,206.284905
23,0,61,0,0,8,4,15,0,43,745,539,5002,31,42,343,1,111,6746,5034912.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,205.253480
23,0,61,0,0,8,4,21,0,43,743,535,4978,30,42,343,1,117,6715,5304732.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,205.253480
23,0,61,0,0,8,4,15,0,43,748,542,5008,30,42,343,1,111,6757,5034967.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,205.253480
23,0,61,0,0,8,3,15,0,44,746,541,5008,29,42,344,1,110,6755,4989937.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,204.227213
23,0,61,0,0,8,3,15,0,44,746,540,4990,29,42,344,1,110,6736,4989842.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,203.206077
23,0,61,0,0,8,3,15,0,44,746,541,5008,29,42,343,1,110,6754,4989927.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,203.206077
23,0,61,0,0,8,3,15,0,42,740,540,4987,29,42,343,1,110,6724,4989747.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,202.190047
23,0,61,0,0,8,3,15,0,44,736,539,4910,29,42,345,1,110,6646,4989347.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,202.190047
25,0,61,0,0,8,3,15,0,44,736,539,4910,29,42,345,1,112,6646,5079347.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
23,0,62,0,0,8,3,15,0,44,736,539,4910,29,42,345,1,111,6646,5034347.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
23,0,61,0,0,8,3,15,0,44,745,542,4946,29,42,345,1,110,6694,4989632.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
24,0,61,0,0,9,3,15,0,44,736,538,4910,29,42,346,1,112,6646,5079352.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
23,0,61,0,0,8,3,15,0,44,736,535,4910,29,42,341,1,110,6638,4989287.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
23,0,61,0,0,8,3,15,0,44,739,540,4910,29,42,346,1,110,6651,4989392.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
23,0,61,0,0,8,3,15,0,44,736,539,4910,29,42,346,1,110,6647,4989357.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,201.179096
23,0,61,0,0,8,3,15,0,44,736,538,4898,29,42,346,1,110,6634,4989292.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,200.173201
23,0,61,0,0,8,3,15,0,44,736,538,4898,28,42,346,1,110,6633,4989272.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,199.172335
24,0,61,0,0,7,3,15,0,44,742,535,4898,29,42,344,1,110,6635,4989317.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,199.172335
24,0,61,0,0,7,4,15,0,44,742,535,4898,29,42,344,1,111,6635,5034317.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,198.176473
24,0,61,0,0,7,4,15,0,44,742,535,4898,29,42,344,1,111,6635,5034317.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,198.176473
24,0,61,0,0,7,3,15,0,44,751,538,4934,29,42,344,1,110,6683,4989602.000000,23,0,59,0,0,8,4,15,0,42,741,534,4907,29,42,346,1,109,6642,4944357.000000,198.176473
24,0,59,0,0,7,3,15,0,44,738,530,4803,29,42,347,1,108,6534,4898807.000000,24,0,59,0,0,7,3,15,0,44,738,530,4803,29,42,347,1,108,6534,4898807.000000,198.176473
21,0,59,0,0,7,3,15,0,41,738,530,4803,29,42,347,1,105,6531,4763792.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,29,42,347,1,105,6531,4763792.000000,197.185591
21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,196.199663
21,0,59,0,0,7,3,15,0,41,748,531,4838,29,42,347,1,105,6577,4764072.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,196.199663
21,0,59,0,0,7,3,15,0,41,744,529,4806,29,42,348,1,105,6540,4763872.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,195.218665
21,0,59,0,0,7,3,15,0,41,744,529,4806,28,42,348,1,105,6539,4763852.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
21,0,62,0,0,7,3,18,0,38,744,527,4788,29,42,348,1,111,6517,5033757.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
23,0,61,0,0,7,3,15,0,43,744,529,4806,29,42,348,1,109,6542,4943882.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
21,3,59,0,0,7,3,24,0,41,744,523,4749,29,42,348,1,117,6477,5303557.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
21,0,61,0,0,7,3,15,0,41,772,531,4909,29,42,346,1,107,6671,4854657.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
21,0,59,0,0,8,3,15,0,41,746,533,4880,29,42,343,1,106,6615,4809232.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
21,0,59,0,0,7,3,15,0,41,780,533,5044,30,42,344,1,105,6815,4765422.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,194.242571
21,0,59,0,0,7,3,15,0,38,780,533,5044,30,42,344,1,105,6812,4765407.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,193.271358
21,0,59,0,0,7,3,15,0,41,774,533,5046,30,42,344,1,105,6811,4765372.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,193.271358
21,0,59,0,0,7,3,15,0,41,780,536,5044,29,42,349,1,105,6822,4765467.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,193.271358
21,0,59,0,0,7,3,15,0,41,786,534,5044,30,42,345,1,105,6823,4765497.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,193.271358
21,0,59,0,0,7,3,15,0,41,786,534,5044,29,42,345,1,105,6822,4765477.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,192.305002
21,0,59,0,0,7,3,15,0,41,778,533,5020,30,42,345,1,105,6790,4765292.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,192.305002
20,0,60,0,0,7,3,15,0,41,778,533,5020,30,42,345,1,105,6790,4765292.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,191.343477
20,0,60,0,0,7,3,15,0,41,778,533,5020,29,42,345,1,105,6789,4765272.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,190.386759
20,0,60,0,0,7,3,15,0,41,778,532,5020,30,42,346,1,105,6790,4765297.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,190.386759
20,0,60,0,0,7,3,15,0,41,778,529,4984,30,42,346,1,105,6751,4765102.000000,21,0,59,0,0,7,3,15,0,41,738,530,4803,28,42,347,1,105,6530,4763772.000000,189.434825
18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,188.487651
18,0,60,0,0,7,3,15,0,39,781,532,5032,30,42,346,1,103,6803,4675377.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,187.545213
21,0,57,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,187.545213
18,0,59,0,0,8,3,15,0,38,778,528,4984,30,42,349,1,103,6750,4675112.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,187.545213
18,0,59,0,0,8,3,15,0,38,778,528,4984,29,42,349,1,103,6749,4675092.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,186.607487
18,0,59,0,0,8,3,15,0,38,778,528,4984,29,42,349,1,103,6749,4675092.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,186.607487
17,0,60,0,0,8,3,15,0,38,778,528,4984,29,42,349,1,103,6749,4675092.000000,18,0,60,0,0,7,3,15,0,39,778,529,4984,30,42,346,1,103,6749,4675092.000000,185.674449
17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,184.746077
17,0,60,0,0,8,3,15,0,38,774,528,4924,30,42,350,1,103,6687,4674782.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,183.822347
17,0,60,0,0,8,3,15,0,38,774,532,4924,29,42,354,1,103,6694,4674822.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,183.822347
17,0,60,0,0,8,3,15,0,38,774,532,4924,30,42,354,1,103,6695,4674842.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,182.903235
17,0,60,0,0,8,3,15,0,38,780,533,4942,29,42,354,1,103,6719,4674977.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,182.903235
17,0,60,0,0,8,3,15,0,38,777,534,4942,29,42,354,1,103,6717,4674952.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,182.903235
17,0,60,0,0,8,3,15,0,38,777,533,4924,29,42,354,1,103,6698,4674857.000000,17,0,60,0,0,8,3,15,0,38,774,528,4924,29,42,350,1,103,6686,4674762.000000,181.988719
17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,181.988719
17,0,60,0,0,8,3,15,0,38,777,533,4942,29,42,355,1,103,6717,4674957.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,181.988719
17,0,60,0,0,8,3,15,0,38,771,532,4942,29,42,354,1,103,6709,4674882.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,181.078775
17,0,60,0,0,8,3,15,0,38,767,531,4942,29,42,352,1,103,6702,4674817.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,180.173381
17,0,60,0,0,8,3,15,0,38,768,531,4942,29,42,353,1,103,6704,4674837.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,180.173381
17,0,60,0,0,8,3,15,0,37,764,533,4942,29,42,356,1,103,6704,4674832.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,179.272515
17,0,60,0,0,8,3,15,0,37,758,532,4924,29,42,356,1,103,6679,4674677.000000,17,3,57,0,0,8,3,15,0,38,771,531,4897,29,42,354,1,103,6663,4674652.000000,177.484271
16,0,60,0,0,9,3,15,0,37,737,531,4787,29,42,358,1,103,6522,4673797.000000,16,0,60,0,0,9,3,15,0,37,737,531,4787,29,42,358,1,103,6522,4673797.000000,177.484271
16,0,60,0,0,9,3,15,0,37,737,531,4787,28,42,358,1,103,6521,4673777.000000,16,0,60,0,0,9,3,15,0,37,737,531,4787,28,42,358,1,103,6521,4673777.000000,176.596850
16,0,60,0,0,9,3,15,0,37,737,532,4797,28,42,358,1,103,6532,4673832.000000,16,0,60,0,0,9,3,15,0,37,737,531,4787,28,42,358,1,103,6521,4673777.000000,174.835296
16,0,59,0,0,9,3,15,0,37,737,533,4817,28,42,358,1,102,6553,4628937.000000,16,0,59,0,0,9,3,15,0,37,737,533,4817,28,42,358,1,102,6553,4628937.000000,173.091314
16,0,59,0,0,8,3,15,0,37,752,535,4896,28,42,357,1,101,6648,4584482.000000,16,0,59,0,0,8,3,15,0,37,752,535,4896,28,42,357,1,101,6648,4584482.000000,169.655365
16,0,59,0,0,9,4,15,0,37,737,532,4799,29,42,359,1,103,6536,4673872.000000,16,0,59,0,0,8,3,15,0,37,752,535,4896,28,42,357,1,101,6648,4584482.000000,169.655365
16,0,59,0,0,8,3,15,0,37,737,534,4817,28,42,357,1,101,6553,4583932.000000,16,0,59,0,0,8,3,15,0,37,737,534,4817,28,42,357,1,101,6553,4583932.000000,168.807088
16,0,59,0,0,8,3,15,0,37,737,534,4817,29,42,357,1,101,6554,4583952.000000,16,0,59,0,0,8,3,15,0,37,737,534,4817,28,42,357,1,101,6553,4583932.000000,167.963053
16,0,59,0,0,8,3,15,0,40,737,534,4817,28,42,357,1,101,6556,4583947.000000,16,0,59,0,0,8,3,15,0,37,737,534,4817,28,42,357,1,101,6553,4583932.000000,167.963053
16,0,59,0,0,8,3,15,0,37,737,535,4817,28,42,356,1,101,6553,4583927.000000,16,0,59,0,0,8,3,15,0,37,737,535,4817,28,42,356,1,101,6553,4583927.000000,167.963053
16,0,59,0,0,7,3,15,0,37,740,535,4817,28,42,358,1,100,6558,4538977.000000,16,0,59,0,0,7,3,15,0,37,740,535,4817,28,42,358,1,100,6558,4538977.000000,167.963053
16,0,60,0,0,6,3,15,0,38,737,535,4817,29,42,356,1,100,6555,4538952.000000,16,0,60,0,0,6,3,15,0,38,737,535,4817,29,42,356,1,100,6555,4538952.000000,167.123238
16,0,60,0,0,6,3,15,0,38,743,536,4835,29,42,356,1,100,6580,4539107.000000,16,0,60,0,0,6,3,15,0,38,737,535,4817,29,42,356,1,100,6555,4538952.000000,165.456183
16,0,60,0,0,6,3,15,0,41,737,535,4817,29,42,356,1,100,6558,4538967.000000,16,0,60,0,0,6,3,15,0,38,737,535,4817,29,42,356,1,100,6555,4538952.000000,165.456183
16,0,60,0,0,6,3,15,0,38,737,532,4817,30,42,351,1,100,6548,4538907.000000,16,0,60,0,0,6,3,15,0,38,737,532,4817,30,42,351,1,100,6548,4538907.000000,165.456183
16,0,60,0,0,6,3,15,0,38,735,531,4803,30,42,351,1,100,6531,4538812.000000,16,0,60,0,0,6,3,15,0,38,735,531,4803,30,42,351,1,100,6531,4538812.000000,164.628902
16,0,60,0,0,6,3,15,0,39,737,532,4803,29,42,352,1,100,6535,4538832.000000,16,0,60,0,0,6,3,15,0,38,735,531,4803,30,42,351,1,100,6531,4538812.000000,162.171795
16,0,60,0,0,6,3,15,0,39,737,532,4803,30,42,352,1,100,6536,4538852.000000,16,0,60,0,0,6,3,15,0,38,735,531,4803,30,42,351,1,100,6531,4538812.000000,161.360937
16,0,60,0,0,6,3,15,0,39,743,535,4845,29,42,352,1,100,6586,4539117.000000,16,0,60,0,0,6,3,15,0,38,735,531,4803,30,42,351,1,100,6531,4538812.000000,161.360937
16,0,60,0,0,5,3,15,0,39,737,533,4803,29,42,349,1,99,6533,4493807.000000,16,0,60,0,0,5,3,15,0,39,737,533,4803,29,42,349,1,99,6533,4493807.000000,161.360937
