countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,675,2,69,5408,1058670.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,81.608874
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,675,2,69,5408,1058670.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,81.608874
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,677,2,69,5411,1058700.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,81.608874
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,677,2,69,5410,1058680.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,81.200830
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,675,2,69,5409,1058690.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,81.200830
14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,675,2,69,5408,1058670.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,80.794826
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,680,2,69,5414,1058715.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,80.794826
14,0,35,0,0,9,11,0,0,30,756,247,3648,25,21,676,2,69,5405,1058663.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,80.794826
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,676,2,69,5410,1058695.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,80.794826
14,0,35,0,0,9,11,0,0,29,751,247,3650,26,21,677,2,69,5403,1058692.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,80.390852
14,0,35,0,0,9,11,0,0,29,759,247,3650,26,21,678,2,69,5412,1058705.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,80.390852
14,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,677,2,69,5401,1058690.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.988897
14,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,678,2,69,5402,1058695.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.588953
14,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,678,2,69,5402,1058695.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.588953
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,676,2,69,5391,1058676.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.588953
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,677,2,69,5392,1058681.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.191008
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,678,2,69,5393,1058686.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.191008
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,681,2,69,5396,1058701.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.191008
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,679,2,69,5394,1058691.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,79.191008
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,677,2,69,5392,1058681.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.795053
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,674,2,69,5389,1058666.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.795053
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,682,2,69,5397,1058706.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.795053
14,0,35,0,0,9,11,0,0,29,741,246,3650,25,21,682,2,69,5396,1058686.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.401078
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,684,2,69,5399,1058716.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.401078
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,683,2,69,5398,1058711.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.401078
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,673,2,69,5388,1058661.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.401078
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,685,2,69,5400,1058721.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.401078
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,2,69,5401,1058726.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.401078
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,689,2,69,5404,1058741.000000,14,0,35,0,0,9,11,0,0,29,759,247,3650,25,21,670,2,69,5403,1058645.000000,78.009072
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,78.009072
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,683,2,69,5398,1058711.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,78.009072
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,682,2,69,5397,1058706.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.619027
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,682,2,69,5397,1058706.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.619027
14,0,35,0,0,9,11,0,0,29,741,246,3650,25,21,682,2,69,5396,1058686.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.230932
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,683,2,69,5398,1058711.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.230932
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,678,2,69,5393,1058686.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.230932
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,681,2,69,5396,1058701.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.230932
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,688,2,69,5403,1058736.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,77.230932
14,0,35,0,0,9,11,0,0,29,741,246,3650,25,21,688,2,69,5402,1058716.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,76.844777
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,688,1,69,5402,1058586.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,76.844777
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,687,1,69,5401,1058581.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,76.460553
14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,691,1,69,5405,1058601.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,76.460553
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,689,1,69,5415,1058603.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,76.078251
14,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,689,1,69,5414,1058583.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,75.697859
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,691,1,69,5417,1058613.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,75.697859
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,688,1,69,5414,1058598.000000,14,0,35,0,0,9,11,0,0,29,741,246,3650,26,21,686,1,69,5400,1058576.000000,75.697859
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,75.319370
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,681,1,69,5407,1058563.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,74.942773
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,684,1,69,5410,1058578.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,74.568059
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,74.568059
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,685,1,69,5411,1058583.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,74.568059
14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,683,1,69,5409,1058573.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,69,5406,1058558.000000,74.568059
14,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,69,5408,1058553.000000,14,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,69,5408,1058553.000000,74.195219
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,683,1,68,5409,1043573.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,683,1,68,5409,1043573.000000,74.195219
13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.824243
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,686,1,68,5412,1043588.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.824243
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,684,1,68,5410,1043578.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.824243
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,682,1,68,5408,1043568.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.824243
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,683,1,68,5409,1043573.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.455122
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,68,5406,1043558.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.455122
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,683,1,68,5409,1043573.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.455122
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,684,1,68,5410,1043578.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.455122
13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,684,1,68,5409,1043558.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.087846
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,688,1,68,5414,1043598.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.087846
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,681,1,68,5407,1043563.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,73.087846
13,0,35,0,0,9,11,0,0,29,757,250,3674,26,21,681,1,68,5439,1043691.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,72.722407
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,680,1,68,5406,1043558.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,72.722407
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,683,1,68,5409,1043573.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,72.722407
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,682,1,68,5408,1043568.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,683,1,68,5408,1043553.000000,72.722407
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,678,1,68,5404,1043548.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,678,1,68,5404,1043548.000000,72.722407
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,679,1,68,5405,1043553.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,678,1,68,5404,1043548.000000,72.358795
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,674,1,68,5400,1043528.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,674,1,68,5400,1043528.000000,72.358795
13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.997001
13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.997001
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,675,1,68,5410,1043542.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.997001
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,677,1,68,5412,1043552.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.637016
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,679,1,68,5414,1043562.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.637016
13,0,35,0,0,9,11,0,0,29,761,247,3650,25,21,679,1,68,5413,1043542.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.278831
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,678,1,68,5413,1043557.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,71.278831
13,0,35,0,0,9,11,0,0,29,761,247,3650,25,21,678,1,68,5412,1043537.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.922437
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,679,1,68,5414,1043562.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.922437
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,680,1,68,5415,1043567.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.922437
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,679,1,68,5414,1043562.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.922437
13,0,35,0,0,9,11,0,0,29,761,247,3650,25,21,679,1,68,5413,1043542.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.567824
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,677,1,68,5412,1043552.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.567824
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,673,1,68,5408,1043532.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.214985
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,676,1,68,5411,1043547.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.214985
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,681,1,68,5416,1043572.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,70.214985
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,679,1,68,5414,1043562.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,69.863910
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,678,1,68,5413,1043557.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,69.514591
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,683,1,68,5418,1043582.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,69.514591
13,0,35,0,0,9,11,0,0,29,753,247,3650,27,21,684,1,68,5412,1043599.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,69.167018
13,0,35,0,0,9,11,0,0,29,764,247,3650,27,21,684,1,68,5423,1043610.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,69.167018
13,0,35,0,0,9,11,0,0,29,764,247,3650,26,21,684,1,68,5422,1043590.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.821183
13,0,35,0,0,9,11,0,0,29,764,247,3650,27,21,685,1,68,5424,1043615.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.821183
13,0,35,0,0,9,11,0,0,29,764,247,3650,26,21,685,1,68,5423,1043595.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.477077
13,0,35,0,0,9,11,0,0,29,764,247,3650,26,21,685,1,68,5423,1043595.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.477077
13,0,35,0,0,9,11,0,0,29,764,247,3650,27,21,688,1,68,5427,1043630.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.477077
13,0,35,0,0,9,11,0,0,29,764,247,3650,27,21,687,1,68,5426,1043625.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.134692
13,0,35,0,0,9,11,0,0,29,764,247,3650,27,21,686,1,68,5425,1043620.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.134692
13,0,35,0,0,9,11,0,0,29,764,247,3650,27,21,690,1,68,5429,1043640.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,68.134692
13,0,35,0,0,9,11,0,0,29,764,247,3650,26,21,690,1,68,5428,1043620.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.794018
13,0,35,0,0,9,11,0,0,29,764,247,3650,26,21,690,1,68,5428,1043620.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.794018
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,689,1,68,5424,1043612.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.794018
13,0,35,0,0,9,11,0,0,29,761,247,3650,25,21,689,1,68,5423,1043592.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.455048
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,694,1,68,5429,1043637.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.455048
13,0,35,0,0,9,11,0,0,29,753,246,3650,26,21,693,1,68,5419,1043623.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.117773
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,690,1,68,5425,1043617.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.117773
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,695,1,68,5430,1043642.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,67.117773
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,691,1,68,5426,1043622.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,66.782184
13,0,35,0,0,9,11,0,0,29,761,247,3650,25,21,691,1,68,5425,1043602.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,66.448273
13,0,35,0,0,9,11,0,0,29,761,247,3650,26,21,696,1,68,5431,1043647.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,66.448273
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,693,1,68,5416,1043620.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,66.448273
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,694,1,68,5417,1043625.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,66.116032
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,690,1,68,5413,1043605.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,66.116032
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,689,1,68,5412,1043600.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.785451
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,688,1,68,5411,1043595.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.785451
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,691,1,68,5414,1043610.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.785451
13,0,35,0,0,9,11,0,0,29,749,247,3650,25,21,691,1,68,5413,1043590.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.456524
16,0,32,0,0,9,11,0,0,29,749,247,3650,26,21,691,1,68,5414,1043610.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.456524
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,688,1,68,5411,1043595.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.456524
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,690,1,68,5413,1043605.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.129242
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,691,1,68,5414,1043610.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.129242
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,689,1,68,5412,1043600.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,65.129242
13,0,35,0,0,9,11,0,0,29,761,248,3650,26,21,690,1,68,5426,1043618.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.803595
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,686,1,68,5409,1043585.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.803595
13,0,35,0,0,9,11,0,0,29,749,247,3650,26,21,684,1,68,5407,1043575.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.803595
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,691,1,68,5409,1043586.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.803595
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,693,1,68,5411,1043596.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.479577
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,690,1,68,5408,1043581.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.479577
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,691,1,68,5409,1043586.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.157179
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,692,1,68,5410,1043591.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,64.157179
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,695,1,68,5413,1043606.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,63.836394
11,0,37,0,0,9,11,0,0,29,745,247,3650,24,21,695,1,68,5412,1043586.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,63.517212
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,697,1,68,5415,1043616.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,63.517212
11,0,37,0,0,9,11,0,0,29,745,247,3650,25,21,696,1,68,5414,1043611.000000,13,0,35,0,0,9,11,0,0,29,753,246,3650,25,21,674,1,68,5399,1043508.000000,63.517212
