countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1106,0,107,20006,3378225.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,19.265693
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1109,0,107,20009,3378240.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,19.169365
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1110,0,107,20010,3378245.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,19.169365
21,0,66,0,0,10,10,0,0,49,4624,634,13522,39,42,1107,0,107,20017,3378280.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,19.073518
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1112,0,107,20012,3378255.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,19.073518
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1107,0,107,20007,3378230.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,19.073518
21,0,66,0,0,10,10,0,0,52,4612,636,13522,39,42,1107,0,107,20010,3378245.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,18.978150
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1111,0,107,20011,3378250.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,18.978150
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1110,0,107,20010,3378245.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,18.978150
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1107,0,107,20007,3378230.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,18.883260
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1108,0,107,20008,3378235.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,18.788843
21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1102,0,107,20002,3378205.000000,21,0,66,0,0,10,10,0,0,49,4612,636,13522,39,42,1098,0,107,19998,3378185.000000,18.788843
21,0,66,0,0,10,10,0,0,49,4597,635,13476,40,42,1105,0,107,19944,3377700.000000,21,0,66,0,0,10,10,0,0,49,4597,635,13476,40,42,1105,0,107,19944,3377700.000000,18.694899
21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,18.508418
21,0,66,0,0,10,10,0,0,49,4597,635,13476,40,42,1101,0,107,19940,3377680.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,18.508418
21,0,66,0,0,10,10,0,0,49,4597,635,13476,41,42,1101,0,107,19941,3377700.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,18.323796
21,0,66,0,0,10,10,0,0,49,4597,635,13476,40,42,1102,0,107,19941,3377685.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,18.323796
21,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1102,0,107,19940,3377680.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,18.050311
21,0,66,0,0,10,10,0,0,48,4597,635,13476,41,42,1102,0,107,19941,3377700.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,17.960060
21,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1101,0,107,19939,3377675.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,17.960060
21,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1102,0,107,19940,3377680.000000,21,0,66,0,0,10,10,0,0,49,4594,636,13476,40,42,1102,0,107,19939,3377675.000000,17.603543
21,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1099,0,107,19937,3377665.000000,21,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1099,0,107,19937,3377665.000000,17.427948
20,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1099,0,106,19937,3347665.000000,20,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1099,0,106,19937,3347665.000000,17.340808
20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1099,0,106,19936,3347660.000000,20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1099,0,106,19936,3347660.000000,17.167834
20,0,66,0,0,10,10,0,0,48,4597,635,13476,40,42,1099,0,106,19937,3347665.000000,20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1099,0,106,19936,3347660.000000,17.081995
20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1095,0,106,19932,3347640.000000,20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1095,0,106,19932,3347640.000000,17.081995
20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1096,0,106,19933,3347660.000000,20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1095,0,106,19932,3347640.000000,17.081995
20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1100,0,106,19937,3347680.000000,20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1095,0,106,19932,3347640.000000,16.996585
20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1093,0,106,19930,3347645.000000,20,0,66,0,0,10,10,0,0,47,4597,635,13476,40,42,1095,0,106,19932,3347640.000000,16.996585
20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1090,0,106,19927,3347630.000000,20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1090,0,106,19927,3347630.000000,16.911602
20,0,66,0,0,10,10,0,0,47,4597,634,13476,42,42,1090,0,106,19928,3347650.000000,20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1090,0,106,19927,3347630.000000,16.659194
20,0,66,0,0,10,10,0,0,47,4597,634,13476,42,42,1090,0,106,19928,3347650.000000,20,0,66,0,0,10,10,0,0,47,4597,634,13476,41,42,1090,0,106,19927,3347630.000000,16.659194
20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.659194
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1088,0,106,19920,3347610.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.410553
20,0,66,0,0,10,10,0,0,43,4589,636,13476,42,42,1088,0,106,19916,3347590.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.328501
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1086,0,106,19918,3347600.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.328501
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1088,0,106,19920,3347610.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.246858
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1087,0,106,19919,3347605.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.246858
20,0,66,0,0,10,10,0,0,47,4589,636,13476,43,42,1087,0,106,19920,3347625.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.165624
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1085,0,106,19917,3347595.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.165624
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1087,0,106,19919,3347605.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.084796
20,0,66,0,0,10,10,0,0,44,4589,636,13476,42,42,1087,0,106,19916,3347590.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.004372
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1088,0,106,19920,3347610.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,16.004372
20,0,66,0,0,10,10,0,0,48,4589,636,13476,42,42,1088,0,106,19921,3347615.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,15.924350
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1090,0,106,19922,3347620.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,15.924350
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1089,0,106,19921,3347615.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,15.924350
20,0,66,0,0,10,10,0,0,47,4589,636,13476,42,42,1086,0,106,19918,3347600.000000,20,0,66,0,0,10,10,0,0,47,4589,636,13476,41,42,1088,0,106,19919,3347590.000000,15.924350
20,0,66,0,0,10,10,0,0,47,4577,638,13476,42,42,1090,0,106,19912,3347570.000000,20,0,66,0,0,10,10,0,0,47,4577,638,13476,42,42,1090,0,106,19912,3347570.000000,15.844728
20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1085,0,106,19912,3347555.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1085,0,106,19912,3347555.000000,15.844728
20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1077,0,106,19904,3347515.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1077,0,106,19904,3347515.000000,15.686677
20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1076,0,106,19903,3347510.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1076,0,106,19903,3347510.000000,15.608244
20,0,66,0,0,10,10,0,0,47,4583,637,13476,41,42,1079,0,106,19905,3347520.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1076,0,106,19903,3347510.000000,15.608244
20,0,66,0,0,10,10,0,0,47,4587,637,13476,41,42,1080,0,106,19910,3347545.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1076,0,106,19903,3347510.000000,15.530202
20,0,66,0,0,10,10,0,0,47,4587,637,13476,41,42,1082,0,106,19912,3347555.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1076,0,106,19903,3347510.000000,15.452551
20,0,66,0,0,10,10,0,0,47,4587,637,13476,41,42,1081,0,106,19911,3347550.000000,20,0,66,0,0,10,10,0,0,47,4586,635,13476,41,42,1076,0,106,19903,3347510.000000,15.375289
20,0,66,0,0,10,10,0,0,47,4584,639,13476,41,42,1073,0,106,19902,3347505.000000,20,0,66,0,0,10,10,0,0,47,4584,639,13476,41,42,1073,0,106,19902,3347505.000000,15.298412
20,0,66,0,0,10,10,0,0,47,4584,639,13476,42,42,1073,0,106,19903,3347525.000000,20,0,66,0,0,10,10,0,0,47,4584,639,13476,41,42,1073,0,106,19902,3347505.000000,15.221920
20,0,66,0,0,10,10,0,0,47,4584,639,13476,41,42,1072,0,106,19901,3347500.000000,20,0,66,0,0,10,10,0,0,47,4584,639,13476,41,42,1072,0,106,19901,3347500.000000,15.221920
20,0,66,0,0,10,10,0,0,47,4584,639,13476,42,42,1072,0,106,19902,3347520.000000,20,0,66,0,0,10,10,0,0,47,4584,639,13476,41,42,1072,0,106,19901,3347500.000000,14.994731
20,0,66,0,0,10,10,0,0,47,4494,637,13342,42,42,1080,0,106,19684,3345760.000000,20,0,66,0,0,10,10,0,0,47,4494,637,13342,42,42,1080,0,106,19684,3345760.000000,14.994731
20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1082,0,106,19685,3345750.000000,20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1082,0,106,19685,3345750.000000,14.919757
20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1086,0,106,19689,3345770.000000,20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1082,0,106,19685,3345750.000000,14.845159
20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1089,0,106,19692,3345785.000000,20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1082,0,106,19685,3345750.000000,14.845159
20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1084,0,106,19687,3345760.000000,20,0,66,0,0,10,10,0,0,47,4494,637,13342,41,42,1082,0,106,19685,3345750.000000,14.697078
20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.623593
20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1088,0,106,19685,3345750.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.550475
20,0,66,0,0,10,10,0,0,49,4490,635,13342,41,42,1088,0,106,19687,3345760.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.477722
20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1090,0,106,19687,3345760.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.477722
20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.477722
20,0,66,0,0,10,10,0,0,47,4490,636,13342,41,42,1086,0,106,19684,3345745.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.477722
20,0,66,0,0,10,10,0,0,47,4490,638,13342,41,42,1084,0,106,19684,3345745.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.405334
20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1084,0,106,19685,3345750.000000,20,0,66,0,0,10,10,0,0,47,4490,635,13342,41,42,1086,0,106,19683,3345740.000000,14.333307
20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.261641
20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1085,0,106,19686,3345755.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.261641
20,0,66,0,0,10,10,0,0,48,4490,638,13342,42,42,1085,0,106,19687,3345775.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.190332
20,0,66,0,0,10,10,0,0,48,4487,638,13342,42,42,1084,0,106,19683,3345755.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.119381
20,0,66,0,0,10,10,0,0,48,4487,638,13342,41,42,1084,0,106,19682,3345735.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.048784
20,0,66,0,0,10,10,0,0,47,4487,638,13342,42,42,1084,0,106,19682,3345750.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.048784
19,0,67,0,0,10,10,0,0,48,4487,638,13342,42,42,1084,0,106,19683,3345755.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,14.048784
19,0,67,0,0,10,10,0,0,48,4487,638,13342,41,42,1084,0,106,19682,3345735.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.978540
19,0,67,0,0,10,10,0,0,48,4487,638,13342,41,42,1086,0,106,19684,3345745.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.908647
19,0,67,0,0,10,10,0,0,48,4487,638,13342,41,42,1088,0,106,19686,3345755.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.839104
19,0,67,0,0,10,10,0,0,48,4487,638,13342,42,42,1088,0,106,19687,3345775.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.769908
19,0,67,0,0,10,10,0,0,48,4493,636,13342,41,42,1087,0,106,19689,3345770.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.769908
19,0,67,0,0,10,10,0,0,48,4487,638,13342,41,42,1090,0,106,19688,3345765.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.769908
19,0,67,0,0,10,10,0,0,52,4487,638,13342,41,42,1090,0,106,19692,3345785.000000,20,0,66,0,0,10,10,0,0,48,4490,638,13342,41,42,1081,0,106,19682,3345735.000000,13.701059
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,13.701059
20,0,66,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,13.496569
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1093,0,106,19679,3345720.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,13.496569
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1094,0,106,19680,3345725.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,13.496569
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1093,0,106,19679,3345720.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1092,0,106,19678,3345715.000000,13.429086
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.295131
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1094,0,106,19680,3345725.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.295131
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1095,0,106,19681,3345730.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.295131
19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1094,0,106,19680,3345725.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.295131
19,0,67,0,0,10,10,0,0,48,4473,640,13342,42,42,1094,0,106,19681,3345745.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.228655
19,0,67,0,0,10,10,0,0,48,4476,640,13342,42,42,1093,0,106,19683,3345755.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.228655
19,0,67,0,0,10,10,0,0,48,4476,640,13342,42,42,1091,0,106,19681,3345745.000000,19,0,67,0,0,10,10,0,0,48,4473,640,13342,41,42,1091,0,106,19677,3345710.000000,13.162512
19,0,67,0,0,10,10,0,0,48,4468,640,13342,42,42,1089,0,106,19671,3345695.000000,19,0,67,0,0,10,10,0,0,48,4468,640,13342,42,42,1089,0,106,19671,3345695.000000,13.096699
19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1089,0,105,19671,3315695.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1089,0,105,19671,3315695.000000,13.031216
19,0,66,0,0,10,10,0,0,48,4477,638,13342,42,42,1087,0,105,19676,3315720.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1089,0,105,19671,3315695.000000,12.966060
19,0,66,0,0,10,10,0,0,48,4471,639,13342,42,42,1085,0,105,19669,3315685.000000,19,0,66,0,0,10,10,0,0,48,4471,639,13342,42,42,1085,0,105,19669,3315685.000000,12.966060
19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1086,0,105,19668,3315680.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1086,0,105,19668,3315680.000000,12.966060
19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1085,0,105,19667,3315675.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1085,0,105,19667,3315675.000000,12.901230
19,0,66,0,0,10,10,0,0,48,4466,641,13342,42,42,1088,0,105,19669,3315685.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,42,42,1085,0,105,19667,3315675.000000,12.772540
19,0,66,0,0,10,10,0,0,48,4468,640,13342,41,42,1087,0,105,19668,3315665.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,41,42,1087,0,105,19668,3315665.000000,12.772540
19,0,66,0,0,10,10,0,0,49,4468,640,13342,41,42,1087,0,105,19669,3315670.000000,19,0,66,0,0,10,10,0,0,48,4468,640,13342,41,42,1087,0,105,19668,3315665.000000,12.708677
19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,12.645134
19,0,66,0,0,10,10,0,0,49,4480,638,13342,40,42,1083,0,105,19674,3315680.000000,19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,12.581908
19,0,66,0,0,10,10,0,0,49,4480,638,13342,40,42,1080,0,105,19671,3315665.000000,19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,12.518998
19,0,66,0,0,10,10,0,0,49,4480,638,13342,40,42,1079,0,105,19670,3315660.000000,19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,12.456403
19,0,66,0,0,10,10,0,0,49,4480,638,13342,40,42,1079,0,105,19670,3315660.000000,19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,12.456403
19,0,66,0,0,10,10,0,0,49,4480,638,13342,40,42,1077,0,105,19668,3315650.000000,19,0,66,0,0,10,10,0,0,49,4468,640,13342,40,42,1087,0,105,19668,3315650.000000,12.394121
19,0,66,0,0,10,10,0,0,45,4480,638,13342,40,42,1077,0,105,19664,3315630.000000,19,0,66,0,0,10,10,0,0,45,4480,638,13342,40,42,1077,0,105,19664,3315630.000000,12.332151
19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1076,0,105,19663,3315625.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1076,0,105,19663,3315625.000000,12.332151
19,0,66,0,0,10,10,0,0,49,4476,638,13342,41,42,1076,0,105,19664,3315645.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1076,0,105,19663,3315625.000000,12.270490
19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1075,0,105,19662,3315620.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1075,0,105,19662,3315620.000000,12.270490
19,0,66,0,0,10,10,0,0,49,4479,636,13342,40,42,1074,0,105,19662,3315620.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1075,0,105,19662,3315620.000000,12.209138
19,0,66,0,0,10,10,0,0,49,4479,636,13342,41,42,1074,0,105,19663,3315640.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1075,0,105,19662,3315620.000000,12.148092
19,0,66,0,0,10,10,0,0,49,4479,636,13342,41,42,1074,0,105,19663,3315640.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1075,0,105,19662,3315620.000000,12.148092
19,0,66,0,0,10,10,0,0,49,4479,636,13342,40,42,1075,0,105,19663,3315625.000000,19,0,66,0,0,10,10,0,0,49,4476,638,13342,40,42,1075,0,105,19662,3315620.000000,12.148092
19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1075,0,105,19659,3315605.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1075,0,105,19659,3315605.000000,12.087351
19,0,66,0,0,10,10,0,0,45,4477,637,13342,40,42,1078,0,105,19661,3315615.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1075,0,105,19659,3315605.000000,11.906946
19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1074,0,105,19658,3315600.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1074,0,105,19658,3315600.000000,11.906946
19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1075,0,105,19659,3315605.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1074,0,105,19658,3315600.000000,11.847412
19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1072,0,105,19656,3315590.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1072,0,105,19656,3315590.000000,11.788174
19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1073,0,105,19657,3315595.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1072,0,105,19656,3315590.000000,11.788174
19,0,66,0,0,10,10,0,0,45,4479,636,13342,41,42,1073,0,105,19658,3315615.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1072,0,105,19656,3315590.000000,11.612234
19,0,66,0,0,10,10,0,0,44,4479,636,13342,40,42,1073,0,105,19656,3315590.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1072,0,105,19656,3315590.000000,11.612234
19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1071,0,105,19655,3315585.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1071,0,105,19655,3315585.000000,11.612234
19,0,66,0,0,10,10,0,0,45,4479,636,13342,41,42,1071,0,105,19656,3315605.000000,19,0,66,0,0,10,10,0,0,45,4479,636,13342,40,42,1071,0,105,19655,3315585.000000,11.496402
